85.44278087,19.76029114,21.89305927,0
85.62976119,21.36126214,16.84901001,0
82.26593093,29.74887223,16.66520745,0
56,33.75999832,32.54901886,0
88.69430175,20.67223309,16.13928658,0
89.84619171,17.38960244,20.77928076,0
115.9324002,27.37396366,57.11503464,6
82.8894639,29.10224727,26.71179109,0
85.46188787,56.99942056,23.5486315,2
84.46674949,16.41372165,16.63341667,0
85,11.17000008,20.3921566,0
88.84624391,52.78379091,17.74314922,2
111.7711117,18.23177958,88.3599996,6
131.3988832,28.97988206,78.62918375,6
119.0192652,42.43663015,29.64339818,4
88.07665053,40.10572893,20.28381661,2
78,13.85000038,21.56862831,0
85.06509392,51.9897526,27.63516897,2
88,3.460000038,23.52941132,0
81.02307349,53.52226499,86.82169342,5
88,7.059999943,18.4313736,0
87.91548552,18.25489055,18.6936629,0
85.8040039,21.14527218,21.76089935,0
81.10990492,29.02858132,20.40884966,0
80.16002684,19.4069388,26.01857832,0
84.77394246,22.20528865,29.7813011,0
81.14603064,28.38170882,22.22769386,0
81.02037746,26.20639355,16.29387028,0
87.53450057,54.38451099,83.25822896,5
86.05882097,27.25396325,26.38337478,0
87.47034918,24.87664974,27.71112347,0
84,2.75,15.68627453,0
84.35010346,69.39127011,51.96091118,5
83.11328709,49.93189326,86.97927523,5
86,12.86999989,21.17647171,0
84.69478294,63.05682209,16.85187418,2
80.08207528,22.68124926,16.09611667,0
121.4370613,67.66892871,72.1433961,7
80.03068829,20.68991835,24.6503168,0
89.64234715,15.94297744,24.18237798,0
80.4506425,16.65580473,24.15112207,0
85,24.5,37.64706039,0
121.2182956,71.82785395,27.26450976,4
83.39819915,19.11238201,24.75678068,0
125.3866785,60.87110313,66.95302817,7
88.33474291,25.03681509,61.00150906,3
81.31239061,17.44815117,22.71182767,0
113.207893,16.86724819,19.82863465,1
86,2.289999962,15.29411793,0
82.5269399,21.21799837,20.70326514,0
82,17.72999954,22.74509811,0
84.46701681,15.92347374,29.68739867,0
86.44838019,26.20632364,23.47978725,0
87.22408628,50.57111736,22.59308764,2
123.7702023,25.6605923,72.94403297,6
80.76330705,22.72662309,15.70471148,0
82.80009893,60.62277053,25.3630222,2
83.64990941,18.99552565,23.65970347,0
84.92504945,22.65448874,23.77967499,0
84.80144361,19.58804885,17.81824984,0
80.29070659,10.25348226,56.7856226,3
82.65096662,20.93546718,24.17262317,0
85.42540949,20.15855842,17.31338276,0
86,28.42000008,28.62745094,0
82.8978148,20.20911864,21.60604796,0
133.7083266,29.21337996,73.74147526,6
86.91009708,19.12402809,24.83996944,0
84.16583683,17.42369422,27.97653948,0
81.94185978,73.21197008,59.08226248,5
127.6689552,15.17167182,81.29701451,6
84.48003781,27.72105565,18.68864597,0
88,2.819999933,15.29411793,0
96.30672989,22.68487652,59.77633269,6
82.41288335,16.92375244,18.10420371,0
87.85182403,22.46635282,17.07119367,0
87.79730777,17.07479467,16.64128998,0
86,27.03000069,28.23529434,0
82.22219027,27.52868685,87.65931215,3
86,3.930000067,16.47058868,0
83.37887886,19.81713062,16.26760725,0
89.02288189,84.11098013,76.05032878,5
87.89984634,17.73665936,25.12819042,0
80.54555038,22.47598662,29.44768204,0
85.48438316,10.99436251,81.06780171,3
102.9506796,13.67854154,27.44389678,1
127.7788127,10.438324,87.1845826,6
88.62960149,50.39482281,81.91529491,5
130.0170197,44.62204041,28.63465282,4
69,2.869999886,15.68627453,0
85.1080832,16.7433804,26.98944022,0
115.2802913,85.53574603,56.00153633,7
87.34354542,24.57929669,27.33877561,0
81.19741714,83.36292076,86.88396635,5
134.2025507,89.63965022,26.99133189,4
117.3006981,54.26843074,83.20202184,7
88.3694574,26.8857139,29.60843117,0
89.91507055,17.01372819,20.0733022,0
88.96498313,23.82798077,18.43489699,0
86,3.650000095,16.07843208,0
114.5057575,44.37113122,15.58808172,4
83.6084283,29.85409099,21.87912851,0
83.69583326,27.13643088,25.33308389,0
89.20372411,22.56036117,22.64223717,0
88,5.849999905,17.25490189,0
97.71657021,57.47350067,23.33826162,4
81.67130285,16.28551072,27.84180778,0
80.47803444,27.53332729,20.76395422,0
80.202664,17.62560507,22.38814498,0
80.12272688,29.25487872,17.48434138,0
84.75337864,20.47447648,21.55782203,0
87.26175226,27.78288674,24.66023218,0
84.19495989,26.5430882,20.80652942,0
131.5651702,14.05138178,89.13251574,6
85.92415226,26.9058002,15.75970014,0
100.3915205,19.05237109,18.27236972,1
105.6821007,48.29776001,22.69001601,4
81.24365483,17.9638356,21.05524579,0
85,2.210000038,15.29411793,0
70,4.25,16.86274529,0
85.81815516,15.96934619,20.5540072,0
87.90614534,25.67937317,19.70583147,0
89.03790329,21.68604049,21.09319461,0
69,5.53000021,17.64705849,0
70,4.260000229,16.86274529,0
85,23.60000038,26.66666794,0
80.86427716,17.36325602,23.4583267,0
134.0319755,51.09337357,26.38243881,4
81.51960106,22.16832469,16.47856313,0
88.28115382,21.91347746,16.8198104,0
96.38456245,14.90558909,87.76901062,6
84.87945092,21.83981992,16.77210579,0
84.19784442,23.54967905,28.29157284,0
86.51981131,16.54206446,25.36720042,0
87.23151106,63.09910155,28.81136926,2
82.7479715,18.26101566,81.0020958,3
89.02866836,23.35468029,16.40244903,0
83.19207036,54.98558353,67.91962492,5
105.8386077,28.28109537,19.48325755,1
85.54261063,20.50693819,22.78725144,0
81.104539,24.74066207,16.04161679,0
100.4704426,13.78416988,17.97863916,1
89.36864443,29.87912464,26.71320346,0
84.57989725,15.50941867,25.92554615,0
124.8309829,28.34862886,29.68393818,1
121.4423527,73.03186773,77.38935148,7
81.96045242,29.87015201,19.3646932,0
124.1818711,52.1135943,16.93261037,4
88.47483373,23.69264765,21.326691,0
84.24447128,20.48097945,29.8839534,0
80.51061196,28.45644776,66.56774395,3
97.37231092,22.15617327,80.86132992,6
89.9766577,28.50695625,21.45118959,0
87.46693879,28.66150877,84.74160471,3
130.8395281,15.06696821,64.629916,6
85.46853544,27.8444379,16.51871682,0
83.16041652,21.56438225,26.4170252,0
117.4018422,44.08861549,58.53663493,7
81.17928921,27.80583482,15.89448728,0
95.36039499,15.70656233,19.39208736,1
89,3.950000048,16.47058868,0
107.8508957,54.08773348,86.30585254,7
84.9443368,29.16430808,27.6015369,0
85.35650589,75.59273315,76.18249175,5
84.31575424,18.81002354,21.23011809,0
118.7601856,10.67560244,69.39123508,6
83.90240902,18.29385046,25.10050671,0
86.7912574,27.74766669,22.6462324,0
111.612214,21.54433017,64.26787245,6
81.26371047,57.75425718,87.97322988,5
86.92219226,25.18600693,23.46323161,0
128.1358932,43.19022662,67.20825608,7
87.62603721,22.27547361,29.4983402,0
82.97114948,29.17371829,25.59236058,0
84,21.87000084,26.66666794,0
121.9370656,18.1940166,27.97499072,1
87.39070174,21.47249699,28.70321167,0
90,22,27.45098114,0
87,15.60000038,23.13725471,0
89.57047428,28.4834544,28.87213495,0
120.916964,24.13268871,77.75612383,6
87.79406743,49.84925449,28.3888126,2
85.91059304,87.95742426,88.48408876,5
88.94311065,22.36610808,27.68984704,0
124.7456672,75.69897082,75.2981527,7
97.68470806,67.38524585,88.33889311,7
85.33181964,20.81626232,17.09913795,0
84.20237219,28.8072583,65.87907612,3
85,9.840000153,19.2156868,0
86,30.34000015,45.09804153,0
85.01536467,18.69040309,20.08162762,0
87.55710344,18.11005087,70.44008335,3
97.98518726,23.78958848,63.26659657,6
85.63648739,25.43550342,28.77828231,0
88.42758264,19.89347152,18.85768461,0
80.60677714,15.93859949,29.31725164,0
88.51320227,22.35526969,25.02855301,0
88.58652688,55.43181896,28.26713972,2
85.57482918,16.82320468,51.65179676,3
117.7564123,27.82048217,62.6384762,6
88,2.319999933,15.29411793,0
85.49728909,20.45229504,18.89333715,0
86.4807609,18.24959644,17.25518401,0
88.65197802,26.93440854,62.15023978,3
87.58498527,21.51451893,25.07683319,0
82.28282053,20.37602232,16.07075687,0
85,49.72999954,53.33333588,0
81.14397849,69.4632173,78.61922143,5
134.0173827,10.17732728,22.30733667,1
124.0132899,66.0645927,24.25900624,4
89.53956259,25.06255945,29.32499202,0
70,28.62000084,33.33333206,0
86,31.59000015,34.50980377,0
86.30207781,23.73442072,20.65776619,0
81.51600988,20.6224754,17.0096603,0
88,20.64999962,25.88235283,0
87.24657008,65.33599581,25.86630363,2
88.59183367,46.48781352,29.77354923,2
114.7463368,43.20106623,70.61336196,7
84.91031667,22.85249747,29.68780621,0
82.74779531,19.84437803,20.00170031,0
129.3938086,11.3784245,22.68792015,1
117.6211269,43.42113581,24.13939129,4
95.00266955,21.69670662,89.22308609,6
84.3939071,25.798663,22.29078062,0
80.01629994,23.69851391,24.80247048,0
84.04014471,15.82642024,22.58921263,0
81.27979624,17.88462187,27.17765984,0
132.3788347,28.01775758,50.95069934,6
119.7417906,16.65146349,28.4436679,1
123.4978942,82.71259731,73.22786112,7
86,2.670000076,20.7843132,0
86.33393971,23.74046832,27.8461285,0
88.07902182,24.80312649,82.8199783,3
128.8683796,54.41733977,19.97707976,4
86,7.170000076,18.4313736,0
80.39558466,18.20129694,26.30613684,0
81.41567364,23.01704749,22.73939098,0
116.0559036,25.20184191,27.2684978,1
108.648235,75.31000265,87.89008174,7
80.4250458,51.29533128,69.13289343,5
80.43367978,24.25117333,22.06088921,0
96.45472155,81.15814427,53.28742829,7
128.1387981,19.46766459,82.63455681,6
80.99148695,11.31344061,52.37016733,3
86.96148647,29.30387658,23.84232255,0
83.37728177,15.47324083,29.06910116,0
89,2.339999914,15.29411793,0
89.51102746,15.27264636,27.99595691,0
100.7514475,72.35121367,69.38115211,7
81.32319424,68.2671489,86.26023806,5
87.15707343,52.09093117,26.03626916,2
86.23804192,45.39665485,57.88647493,5
85,2.589999914,15.29411793,0
83.16519998,26.62104218,29.78684244,0
133.5207807,46.1331976,15.68339316,4
87.29783151,47.67619507,50.4963873,5
82.56103806,19.71790079,15.21696329,0
81.3517587,20.59945849,15.98302685,0
109.8577407,52.07906387,70.58154532,7
83.36888887,18.05742121,15.71790686,0
86,15.14999962,23.13725471,0
82.8164315,24.07417667,28.07643275,0
83.42270039,25.0298194,25.78861234,0
87.47356263,18.30848718,26.32512586,0
86.13972862,25.84892807,28.37304022,0
85.75641565,26.58862007,21.01986727,0
86.24534811,22.64744198,22.57562952,0
82.02396063,17.86336064,20.27830389,0
85,34.29000092,41.17647171,0
124.0801392,82.3870531,65.7982398,7
82.18665077,17.50826482,24.74119881,0
89.85696623,69.38382807,50.19037396,5
89.12345229,28.1692952,17.64389958,0
84.82259909,57.97834583,88.68434778,5
105.1650576,69.82560116,24.26055476,4
100.4942858,65.04677694,77.58910217,7
80.29467645,18.43423806,21.51024352,0
86,2.819999933,15.68627453,0
81.49906349,27.09115933,23.99712316,0
123.8180125,13.02265617,23.49606431,1
81.93954525,23.0165702,17.12794385,0
89,3.480000019,16.07843208,0
85.24583431,21.74566283,28.34214279,0
81.45887547,18.29942751,88.0978237,3
82.31230163,41.47662212,19.61136806,2
88.21240134,22.09171256,17.64635825,0
86,2.569999933,15.29411793,0
120.1409636,14.61534714,17.95134084,1
80.01011723,15.77517523,24.44216224,0
80.231767,29.6747657,28.13598018,0
79,31.20000076,29.80392265,0
82.46862263,29.67211432,28.96114447,0
101.8214711,19.45349653,52.28693872,6
86,16.75,35.68627548,0
80.16416427,29.08029842,22.02733079,0
119.9938603,83.54888794,55.34021708,7
84.44191881,23.6689598,24.36251956,0
88.15953815,25.72008893,20.55277976,0
86,38.54000092,38.4313736,0
82.98217587,25.10325351,27.71534688,0
85,28.25,30.19607925,0
89.0022804,17.12764076,60.12200743,3
86.48245547,25.84217288,18.16966079,0
100.9132178,52.10389604,21.43530009,4
98.01245705,40.30033111,81.59250324,7
83.57944515,28.91417819,22.17971019,0
85.44574494,74.15090957,23.22052809,2
99.76704378,64.0906223,79.7514505,7
85.54547119,27.00280215,27.65533386,0
120.0564343,26.79950252,26.01197171,1
83.88725088,85.60309976,80.82746167,5
116.9622433,51.92604952,59.67767302,7
129.360661,52.64576391,19.22740451,4
86.91657119,42.07298791,50.57363134,5
99.25470098,20.19856261,85.94003717,6
114.3984985,11.02810957,27.90569317,1
105.6685574,64.37210349,17.37406562,4
86.71823892,17.98973187,57.94656663,3
85.35284474,45.46995722,53.60531033,5
103.5346726,71.96341726,75.53358214,7
82.61143319,28.13058709,22.46184636,0
87.19052216,20.24842706,20.70055462,0
128.4473595,22.64713313,16.35072957,1
85.79874189,27.14837035,21.37693836,0
86,9.289999962,15.68627453,0
89.17194138,79.87760914,21.7328203,2
87.96523968,26.72804574,25.96040389,0
109.2020638,27.71113509,18.72891296,1
82.84049303,20.72602394,16.06794191,0
81.82703588,28.98502324,16.51637256,0
85,4.210000038,16.47058868,0
82.95078339,22.44943813,15.93184424,0
82.04686641,16.33021898,26.70879218,0
117.3159714,45.72970989,51.60094048,7
83.17625364,18.75051038,15.11714494,0
80.39016071,57.11280007,27.6371757,2
116.4511416,65.03229115,83.55531157,7
89.3353637,15.04665603,25.90706692,0
82.48142759,24.70445588,22.51842153,0
81.07605818,49.95188206,25.56761849,2
115.0735437,54.21359561,72.81987649,7
110.3336429,88.2807897,19.84712602,4
112.4421005,18.25913,89.93929188,6
116.9037412,10.54581006,27.94356144,1
122.1200906,74.07386447,21.1643647,4
85.1363748,15.48764984,29.54000442,0
84.68003773,29.57255841,27.57703958,0
81.52056688,16.98880955,57.91474129,3
106.557797,21.62610406,53.26535016,6
86.23492342,28.69789713,17.68517041,0
85,4.150000095,16.47058868,0
81.59361496,15.94497332,23.55452442,0
80.93389924,60.47205892,51.99141565,5
86,29.43000031,37.25490189,0
106.0880317,87.4118332,18.1943081,4
81.63902913,25.21372428,18.13220255,0
86.72166756,27.7422339,26.33557894,0
88.80728894,21.69002299,18.3147482,0
89.46189376,27.08023883,15.68659033,0
84.12781119,19.52005667,21.52589804,0
88.46620248,18.22633263,27.18520246,0
86,3.819999933,16.47058868,0
85.91620638,29.14547229,27.87770433,0
86.3723136,18.86474117,17.92184854,0
82.38103217,19.13267576,21.21105496,0
110.3124757,44.17040352,16.34068843,4
115.0992993,77.5933851,54.52055281,7
119.3870013,19.32259481,25.63604167,1
124.0854814,20.04042219,83.41298013,6
116.3989219,56.52153912,66.77812532,7
87,21.70000076,25.09803963,0
104.3765551,25.92087041,69.38540747,6
85.13367752,21.94038555,56.24518275,3
89.02376974,55.79356411,27.96323715,2
123.3200688,24.09736666,28.40208687,1
122.1428743,66.88926193,83.10536138,7
85,3.930000067,16.47058868,0
85,4.090000153,16.47058868,0
82.18888615,16.54592297,29.32175842,0
104.6870763,88.95087091,64.40801521,7
85,8.779999733,19.2156868,0
114.7506984,15.90000044,80.40032404,6
88.12071093,54.31852473,26.6889954,2
80.3004922,16.90813039,75.57607594,3
85,12.28999996,20.7843132,0
81.1785218,21.65260965,28.80695151,0
83.49555161,24.62434204,22.91498667,0
83.38989244,15.14058138,19.13772843,0
80.20905357,15.05117566,25.73364875,0
83.78612212,21.45420533,20.0719569,0
88.7699271,15.30150117,15.96956265,0
129.3570578,24.05712178,21.92334804,1
82.48261408,15.07948074,25.46382624,0
80.54149193,60.63782267,68.51778906,5
101.6779947,49.348865,81.39915922,7
81.78514276,22.95452572,29.0792427,0
80.40053824,21.43599298,18.23260532,0
86.19688416,26.8008743,23.38129336,0
89.14151071,63.3265727,59.63491407,5
80.81693702,16.04864398,21.76236171,0
87.43819202,26.20685591,27.74735114,0
58,31.42000008,31.76470566,0
83.09200511,16.53556742,69.49115547,3
81.46116661,29.04771359,18.59671069,0
97.58983704,85.60273342,24.85051879,4
62,6.179999828,16.07843208,0
89.17088415,70.8719038,60.21942542,5
86.72236467,52.12108181,61.69291031,5
87.04203148,58.83939539,20.72611372,2
134.4880078,21.11138982,89.85692468,6
87.13920259,20.50279774,19.66605064,0
80.27685226,58.88649435,27.71748323,2
88,4.119999886,16.47058868,0
83,2.779999971,15.68627453,0
122.9835015,13.82650711,28.29381701,1
85,28.63999939,38.82352829,0
86.93985269,68.90109653,84.90304926,5
84.88829038,22.74160975,22.98883369,0
82.1313126,26.01994332,27.99443408,0
84.69242287,20.53836302,16.6641496,0
82.61595176,23.84178707,15.48072394,0
85.28934212,80.74427205,50.28119783,5
85.95106952,48.68408355,16.35610445,2
89.22606908,20.31645522,29.8858099,0
88.65302914,16.73032467,16.32279109,0
82.52388489,17.86529622,24.40490252,0
86.56808171,27.5134533,23.77717058,0
110.6145054,21.24995757,62.92227107,6
83.68637241,72.4746934,27.00935254,2
83.38341085,42.4463174,17.0124641,2
85,4.5,16.86274529,0
84.13393658,27.24835481,29.24996181,0
82.11512305,18.52973479,20.55362632,0
56,35.18000031,37.64706039,0
111.4427334,70.04194161,25.71037785,4
86,2.5,15.29411793,0
80.61851808,21.10961424,29.69240977,0
80.71429397,27.10223785,24.56695687,0
86.15762245,22.7756075,26.98821025,0
87,14.76000023,22.35294151,0
120.2177457,71.56178127,76.86866147,7
89.62772197,17.0847401,21.99650698,0
88.97207552,19.95175096,21.73805384,0
122.8152575,18.38853593,21.16237841,1
86,20.03000069,25.88235283,0
87.6108884,16.97170309,16.06232825,0
118.7560895,26.2480274,61.16264512,6
82.41338331,24.19512659,23.62678392,0
114.8459664,21.24587204,67.67536159,6
84.97529059,26.94399776,79.53731543,3
128.7502947,28.82760488,62.43173781,6
83.38684951,23.68044678,27.64049412,0
87.87605825,51.53729459,23.31963984,2
88.17419658,17.0473518,21.83211818,0
84,2.900000095,15.68627453,0
80.46643104,24.92999884,16.46927315,0
84.12145212,28.99966115,26.2835624,0
120.3122135,28.2198182,29.2803881,1
125.7227203,10.38507687,88.68335289,6
82.09509119,28.23795379,22.84963234,0
85.13026753,16.84852244,17.0751396,0
81.82050312,41.93589021,28.22514297,2
83.88791392,26.25892688,21.41155043,0
88.8985635,21.33542117,23.09250483,0
87,33,40.7843132,0
125.692438,70.57446337,17.67236188,4
112.0728945,60.26601574,27.07429258,4
82.96206044,22.84820689,18.66129256,0
82.92341092,23.13130092,54.85883888,3
134.2541176,60.87895392,61.28737846,7
87,15.94999981,14.90196133,0
95.28247013,15.87849913,29.35523781,1
120.8213705,14.68528277,17.85594755,1
86,4,16.47058868,0
89.7099356,29.691466,15.63342386,0
85,33.43000031,49.80392075,0
82.89788086,16.68840525,17.79491272,0
88.5716046,21.80419549,24.62439077,0
85.49898453,17.80464693,69.52775396,3
89.43480737,27.19974628,28.82287817,0
85.27149125,23.79122294,23.90190706,0
130.987297,12.08813699,20.09929191,1
82.97780266,25.1300375,18.46217619,0
89.63360604,22.87743433,22.28598791,0
110.4447103,13.80439966,70.79127724,6
80.45503861,26.27941402,19.80806181,0
104.351764,85.4708965,68.98961346,7
123.063846,29.14296034,71.23718689,6
88.74761809,46.21455394,86.23555476,5
81.84619731,20.0011569,20.56310975,0
81.70739022,24.75478755,19.31785661,0
87.50991027,21.94602661,26.67609488,0
105.8817426,60.74800612,23.19918596,4
84.46853348,24.66964566,17.32730379,0
81.8205678,23.33626648,27.6974978,0
81.31003499,21.14455092,19.97952012,0
97.92033381,17.41342597,24.83961991,1
83.44695976,17.19881983,17.90453904,0
85.93309016,18.77315286,27.6199697,0
127.8444605,26.10950511,81.4534907,6
88.739143,13.45767549,69.30890215,3
89.52530891,23.68230874,19.71244289,0
99.38838786,23.33903527,74.04399801,6
128.3133158,18.45851858,24.41833745,1
87.67593581,18.98163136,81.97364663,3
111.4237652,60.26732454,21.40332294,4
83.51928412,26.62509551,16.79591286,0
82.6033596,18.68530194,26.51495714,0
83.18112412,27.61564588,22.1216563,0
82.75814794,26.45204058,79.20195568,3
81.83555076,28.65185553,21.21158789,0
85,7.03000021,17.25490189,0
86.38763075,21.13039942,17.20427364,0
88.68330389,81.99663467,76.26890564,5
126.8557822,20.66870068,57.86344851,6
88.00234801,20.72273956,17.41285364,0
85,2.670000076,15.29411793,0
116.6064788,21.44623001,27.67517501,1
86.22205284,18.4600151,19.72397201,0
